path,domain,label,ai_score
diffusion_datasets/guided/1_fake/uvsazktssr.png,guided,1,0.7762171437540419
diffusion_datasets/guided/1_fake/pptvyzosrk.png,guided,1,0.046010805836275176
diffusion_datasets/guided/1_fake/lzgwytfbdh.png,guided,1,0.8991673007377843
diffusion_datasets/guided/1_fake/truenadnmf.png,guided,1,0.38185323335273685
diffusion_datasets/guided/1_fake/tecfsxrdsg.png,guided,1,0.06893598430502314
diffusion_datasets/guided/1_fake/pwvremoaiz.png,guided,1,0.6587600434007972
diffusion_datasets/guided/1_fake/hkjmvhgmso.png,guided,1,0.1551584710487544
diffusion_datasets/guided/1_fake/dldztvvwrt.png,guided,1,0.013451135970517107
diffusion_datasets/guided/1_fake/uesrfqrmys.png,guided,1,0.5502315803254713
diffusion_datasets/guided/1_fake/phqxvaxgfc.png,guided,1,0.8173110446442989
diffusion_datasets/guided/1_fake/eecrzmaxjv.png,guided,1,0.18987926305935315
diffusion_datasets/guided/1_fake/auannvrmrm.png,guided,1,0.9297794195292745
diffusion_datasets/guided/1_fake/qvxgfrmtjl.png,guided,1,0.9909662385491098
diffusion_datasets/guided/1_fake/wxmydpmpup.png,guided,1,0.2433534105410218
diffusion_datasets/guided/1_fake/owymrcrmoo.png,guided,1,0.03918068175018177
diffusion_datasets/guided/1_fake/gwwprxqtre.png,guided,1,0.7639274415062712
diffusion_datasets/guided/1_fake/izmzwnwzxb.png,guided,1,0.997497299033138
diffusion_datasets/guided/1_fake/mbtqfbwlry.png,guided,1,0.14125772044631796
diffusion_datasets/guided/1_fake/bfczagsxfw.png,guided,1,0.01980811185983653
diffusion_datasets/guided/1_fake/fpjptmloys.png,guided,1,0.0001366086016734758
diffusion_datasets/guided/1_fake/rsekavebcp.png,guided,1,0.003882876267051646
diffusion_datasets/guided/1_fake/wsbyyiugsn.png,guided,1,0.7486538913410699
diffusion_datasets/guided/1_fake/aynkpajrmy.png,guided,1,0.4508376811325354
diffusion_datasets/guided/1_fake/hhmqvefsdm.png,guided,1,0.9864871205934679
diffusion_datasets/guided/1_fake/ypdjyjlopx.png,guided,1,0.08538230943371733
diffusion_datasets/guided/1_fake/ranqpkoerl.png,guided,1,0.054844182815211674
diffusion_datasets/guided/1_fake/olecerouzv.png,guided,1,0.3319466106816849
diffusion_datasets/guided/1_fake/xmppkkdynh.png,guided,1,0.09613543505892304
diffusion_datasets/guided/1_fake/csvtttfwut.png,guided,1,0.9767434043154953
diffusion_datasets/guided/1_fake/owbarkgfyc.png,guided,1,0.9849974241658168
diffusion_datasets/guided/1_fake/fuqmkbouip.png,guided,1,0.005953578184484962
diffusion_datasets/guided/1_fake/jpkbhfmhql.png,guided,1,0.21179522689411925
diffusion_datasets/guided/1_fake/txviitvyvk.png,guided,1,0.6141046326997002
diffusion_datasets/guided/1_fake/mgeezotzdw.png,guided,1,0.0037630878349283995
diffusion_datasets/guided/1_fake/cubsnkbrrm.png,guided,1,0.31984757650627704
diffusion_datasets/guided/1_fake/pxefeippis.png,guided,1,0.16977649155895158
diffusion_datasets/guided/1_fake/edqamoutbf.png,guided,1,0.6663959284476128
diffusion_datasets/guided/1_fake/yfxdzkbfpk.png,guided,1,0.010165146333347534
diffusion_datasets/guided/1_fake/dimuqznulw.png,guided,1,0.5541786262964228
diffusion_datasets/guided/1_fake/psvhorutyv.png,guided,1,0.046448531118754056
diffusion_datasets/guided/1_fake/albdpubxka.png,guided,1,0.07232493044899962
diffusion_datasets/guided/1_fake/oulguvnvpq.png,guided,1,0.9958526202756937
diffusion_datasets/guided/1_fake/fnqlfrabai.png,guided,1,0.2911067042001249
diffusion_datasets/guided/1_fake/osigoexsbv.png,guided,1,0.02698407224320555
diffusion_datasets/guided/1_fake/dncoarxujc.png,guided,1,0.0102031125275535
diffusion_datasets/guided/1_fake/joshvzhgck.png,guided,1,0.9574596501702888
diffusion_datasets/guided/1_fake/wnjjxqinho.png,guided,1,0.7380070832731663
diffusion_datasets/guided/1_fake/nytqcbcfth.png,guided,1,0.8773457471629704
diffusion_datasets/guided/1_fake/iqruwytkxd.png,guided,1,0.0004261387187240744
diffusion_datasets/guided/1_fake/toteczliil.png,guided,1,0.8458977682004579
diffusion_datasets/guided/1_fake/mobwrxioai.png,guided,1,0.9769225283816206
diffusion_datasets/guided/1_fake/dsxuevcdxk.png,guided,1,0.2187551201911722
diffusion_datasets/guided/1_fake/hxfciehznr.png,guided,1,0.7954561927970893
diffusion_datasets/guided/1_fake/blaonzaskp.png,guided,1,0.45362963527487327
diffusion_datasets/guided/1_fake/bicflvshvw.png,guided,1,0.08545077719220992
diffusion_datasets/guided/1_fake/temvvnfwvq.png,guided,1,0.0023823146427371772
diffusion_datasets/guided/1_fake/isrzfmrbjo.png,guided,1,0.8428941652573595
diffusion_datasets/guided/1_fake/wpptcqobpu.png,guided,1,0.1316321914449408
diffusion_datasets/guided/1_fake/vrffpjmuir.png,guided,1,0.3212705257041926
diffusion_datasets/guided/1_fake/vcsznknzhw.png,guided,1,0.8293514098196055
diffusion_datasets/guided/1_fake/mfzrfiyjrf.png,guided,1,0.04849422549556171
diffusion_datasets/guided/1_fake/sndlxnwwey.png,guided,1,0.003479165084527941
diffusion_datasets/guided/1_fake/uyrgewsxvy.png,guided,1,0.8809877392451685
diffusion_datasets/guided/1_fake/odhzcmznnr.png,guided,1,0.020423239494539346
diffusion_datasets/guided/1_fake/czkhjnfjgr.png,guided,1,0.8288149380625318
diffusion_datasets/guided/1_fake/splerbaidx.png,guided,1,0.4196095498841207
diffusion_datasets/guided/1_fake/yaaqlxnzhi.png,guided,1,0.14297451325148972
diffusion_datasets/guided/1_fake/kszghluqlw.png,guided,1,0.4604232066349131
diffusion_datasets/guided/1_fake/aakydlwfer.png,guided,1,0.7017144715317274
diffusion_datasets/guided/1_fake/vwrsjumkmz.png,guided,1,0.02691966699363012
diffusion_datasets/guided/1_fake/stnicrfcsk.png,guided,1,0.030502574504040727
diffusion_datasets/guided/1_fake/niehixqsig.png,guided,1,0.9278029516491261
diffusion_datasets/guided/1_fake/wqvahtytps.png,guided,1,0.011372833628716038
diffusion_datasets/guided/1_fake/fegqolkrls.png,guided,1,0.003050357322608487
diffusion_datasets/guided/1_fake/bbmeviacjm.png,guided,1,0.8079220033778364
diffusion_datasets/guided/1_fake/hgcafbxres.png,guided,1,0.22667050811935643
diffusion_datasets/guided/1_fake/spuypppvyh.png,guided,1,0.8739056416802418
diffusion_datasets/guided/1_fake/htqmkwgkwb.png,guided,1,0.05569625796879397
diffusion_datasets/guided/1_fake/jqnuoffbtb.png,guided,1,0.7420902698504586
diffusion_datasets/guided/1_fake/rpwhvvwxag.png,guided,1,0.35285959015244867
diffusion_datasets/guided/1_fake/uwzfugbfno.png,guided,1,0.8168290653402792
diffusion_datasets/guided/1_fake/sswokizojd.png,guided,1,0.3661882832123382
diffusion_datasets/guided/1_fake/nuhcuxjnpx.png,guided,1,0.5522152170556944
diffusion_datasets/guided/1_fake/ftobdflmuz.png,guided,1,0.12194321956004216
diffusion_datasets/guided/1_fake/tuptxvyplv.png,guided,1,0.025843893947196373
diffusion_datasets/guided/1_fake/htpewtqebr.png,guided,1,0.8876768618150415
diffusion_datasets/guided/1_fake/kkxuptmzof.png,guided,1,0.9958995409004759
diffusion_datasets/guided/1_fake/echehlitmr.png,guided,1,0.31902581629010496
diffusion_datasets/guided/1_fake/gtidkpfxcc.png,guided,1,0.9779614491756591
diffusion_datasets/guided/1_fake/ycojahdoqs.png,guided,1,0.7651665097178878
diffusion_datasets/guided/1_fake/attqnlwqgz.png,guided,1,0.9541503987882718
diffusion_datasets/guided/1_fake/ztytemyoxv.png,guided,1,0.05045758864660252
diffusion_datasets/guided/1_fake/pcwvbmjrea.png,guided,1,0.9319380305384072
diffusion_datasets/guided/1_fake/hzsujxzlcn.png,guided,1,0.003392897481219304
diffusion_datasets/guided/1_fake/kxwkjgbtdq.png,guided,1,0.9997524791153246
diffusion_datasets/guided/1_fake/mqbzprykrc.png,guided,1,0.5351163300946093
diffusion_datasets/guided/1_fake/wekyyrslyw.png,guided,1,0.7307530168691655
diffusion_datasets/guided/1_fake/sxbfuikltb.png,guided,1,0.031359964166801875
diffusion_datasets/guided/1_fake/hajmuavfdr.png,guided,1,0.19194618713718573
diffusion_datasets/guided/1_fake/qaafihkbbk.png,guided,1,0.3170126843140676
diffusion_datasets/guided/1_fake/hzfxwrmqch.png,guided,1,0.8524777443246997
diffusion_datasets/guided/1_fake/ftojusbwcq.png,guided,1,0.028608532812896322
diffusion_datasets/guided/1_fake/vsocilgayn.png,guided,1,0.9226534127912583
diffusion_datasets/guided/1_fake/npgjxoaxcz.png,guided,1,0.924078746332057
diffusion_datasets/guided/1_fake/ikesdclcne.png,guided,1,0.4433223454583904
diffusion_datasets/guided/1_fake/ovjpkblzon.png,guided,1,0.2504967516857124
diffusion_datasets/guided/1_fake/rzkutenljp.png,guided,1,0.1979018363674532
diffusion_datasets/guided/1_fake/cubclpdlyb.png,guided,1,0.18976608976126735
diffusion_datasets/guided/1_fake/smmiazxocc.png,guided,1,0.30458875196862933
diffusion_datasets/guided/1_fake/kqmbpossfq.png,guided,1,0.6303151864658293
diffusion_datasets/guided/1_fake/yhwhnweccm.png,guided,1,0.1304461794809309
diffusion_datasets/guided/1_fake/ogjsxmnkxw.png,guided,1,0.1253805731307331
diffusion_datasets/guided/1_fake/xaetznfnpu.png,guided,1,0.17575272865150396
diffusion_datasets/guided/1_fake/olxtdigiux.png,guided,1,0.5738409637476123
diffusion_datasets/guided/1_fake/bvbspxdfxz.png,guided,1,0.3985154353238416
diffusion_datasets/guided/1_fake/vwsjebonhl.png,guided,1,0.4258607188783129
diffusion_datasets/guided/1_fake/tvdnjojlmh.png,guided,1,0.7195305856467572
diffusion_datasets/guided/1_fake/abzfomfxjd.png,guided,1,0.03318947368315918
diffusion_datasets/guided/1_fake/cqxwvqbknx.png,guided,1,0.24030573234458816
diffusion_datasets/guided/1_fake/xhhbffrquk.png,guided,1,0.7611017832268153
diffusion_datasets/guided/1_fake/ccbrpvitlb.png,guided,1,0.8884020244162776
diffusion_datasets/guided/1_fake/mykongsfgc.png,guided,1,0.01499299499006433
diffusion_datasets/guided/1_fake/ybihqfczqf.png,guided,1,0.14296082068103028
diffusion_datasets/guided/1_fake/obmkmjnvet.png,guided,1,0.9622824154735217
diffusion_datasets/guided/1_fake/crqwxhlcfy.png,guided,1,0.681755858736496
diffusion_datasets/guided/1_fake/vmrobijbmc.png,guided,1,0.07476477136803453
diffusion_datasets/guided/1_fake/mcsihazpje.png,guided,1,0.9965113032725792
diffusion_datasets/guided/1_fake/lsmostdlua.png,guided,1,0.9454270247618626
diffusion_datasets/guided/1_fake/qejahcqthz.png,guided,1,0.5136404382571915
diffusion_datasets/guided/1_fake/wmgazqjjux.png,guided,1,0.9572983206352415
diffusion_datasets/guided/1_fake/oovxyyombs.png,guided,1,0.6187612137866063
diffusion_datasets/guided/1_fake/qgdbbafuhn.png,guided,1,0.24533459152335294
diffusion_datasets/guided/1_fake/jjplgayvlc.png,guided,1,0.29371806671085676
diffusion_datasets/guided/1_fake/xfhgbduucl.png,guided,1,0.01286531372312025
diffusion_datasets/guided/1_fake/vlwnndwtuh.png,guided,1,0.144162127233415
diffusion_datasets/guided/1_fake/dtvfjwtgbk.png,guided,1,0.8465457509496861
diffusion_datasets/guided/1_fake/rxrwofckks.png,guided,1,0.5074234289138732
diffusion_datasets/guided/1_fake/xdpqtpwyiz.png,guided,1,0.006902905790977838
diffusion_datasets/guided/1_fake/iojhamvzyv.png,guided,1,0.131964215340422
diffusion_datasets/guided/1_fake/vsivgpmche.png,guided,1,0.6999153946895494
diffusion_datasets/guided/1_fake/lxdnodpvuz.png,guided,1,0.8961460271163433
diffusion_datasets/guided/1_fake/jezexlfhiq.png,guided,1,0.21014435109435411
diffusion_datasets/guided/1_fake/utfokfmmbf.png,guided,1,0.8762849451779627
diffusion_datasets/guided/1_fake/ilaptngbkl.png,guided,1,0.18839853256675887
diffusion_datasets/guided/1_fake/tvhyjyjvbi.png,guided,1,0.728721053994861
diffusion_datasets/guided/1_fake/ivswfntzwh.png,guided,1,0.6655790647281391
diffusion_datasets/guided/1_fake/mszjipjvvf.png,guided,1,0.9989889788871937
diffusion_datasets/guided/1_fake/osrdcrocjh.png,guided,1,0.7131559071990519
diffusion_datasets/guided/1_fake/pirwlvliku.png,guided,1,0.5866617226556439
diffusion_datasets/guided/1_fake/znxaufdjpv.png,guided,1,0.4220184073729016
diffusion_datasets/guided/1_fake/gnjefwyemy.png,guided,1,0.5968467806023872
diffusion_datasets/guided/1_fake/tptqwsoovh.png,guided,1,0.0023404363788941795
diffusion_datasets/guided/1_fake/qvldneoiwj.png,guided,1,0.24205305111581848
diffusion_datasets/guided/1_fake/mhaimbeqgl.png,guided,1,0.08012307213926738
diffusion_datasets/guided/1_fake/ftmhbluvwz.png,guided,1,0.23542782040472543
diffusion_datasets/guided/1_fake/oertmmpfuq.png,guided,1,0.9322978129939294
diffusion_datasets/guided/1_fake/cyencgbdne.png,guided,1,0.8966329725284177
diffusion_datasets/guided/1_fake/dbifuulczh.png,guided,1,0.5474846774170551
diffusion_datasets/guided/1_fake/apdgetedbs.png,guided,1,0.2779498606899109
diffusion_datasets/guided/1_fake/yfbwcnyvch.png,guided,1,0.011617299856231673
diffusion_datasets/guided/1_fake/viwuulrpyk.png,guided,1,0.9971513930071467
diffusion_datasets/guided/1_fake/effiwpkvcy.png,guided,1,0.021445651942067167
diffusion_datasets/guided/1_fake/fneghrqtsf.png,guided,1,0.7085482635638488
diffusion_datasets/guided/1_fake/jvfamsvrme.png,guided,1,0.08237518721447822
diffusion_datasets/guided/1_fake/xmyblzhwwh.png,guided,1,0.9697136217150052
diffusion_datasets/guided/1_fake/eqtzpzsbnp.png,guided,1,0.10637724185432057
diffusion_datasets/guided/1_fake/hnzpgeledt.png,guided,1,0.163885796468216
diffusion_datasets/guided/1_fake/plszaygqda.png,guided,1,0.8632700134547271
diffusion_datasets/imagenet/0_real/kqhrtvmeux.JPEG,imagenet,0,0.04780144927169207
diffusion_datasets/imagenet/0_real/kqmbpossfq.JPEG,imagenet,0,0.002189159545377475
diffusion_datasets/imagenet/0_real/gacytxnrbg.JPEG,imagenet,0,0.16475909011072445
diffusion_datasets/imagenet/0_real/vblsrmonrr.JPEG,imagenet,0,0.024359455599257836
diffusion_datasets/imagenet/0_real/qofcjlhwbv.JPEG,imagenet,0,0.0009635096954365793
diffusion_datasets/imagenet/0_real/khmsldutff.JPEG,imagenet,0,0.001080590582110415
diffusion_datasets/imagenet/0_real/djumibnmaq.JPEG,imagenet,0,0.9394726358561157
diffusion_datasets/imagenet/0_real/lkwvbsljma.JPEG,imagenet,0,0.006910942555041596
diffusion_datasets/imagenet/0_real/sinwhncecv.JPEG,imagenet,0,0.011674874329866856
diffusion_datasets/imagenet/0_real/eowkckioii.JPEG,imagenet,0,0.10401326660112625
diffusion_datasets/imagenet/0_real/segiubdggo.JPEG,imagenet,0,0.0014508178618578766
diffusion_datasets/imagenet/0_real/gqpoiykvcs.JPEG,imagenet,0,0.09463822469956922
diffusion_datasets/imagenet/0_real/aqfnjpltvb.JPEG,imagenet,0,0.0036812432091425156
diffusion_datasets/imagenet/0_real/clnogwmxno.JPEG,imagenet,0,0.0100794610878081
diffusion_datasets/imagenet/0_real/lttnaabznd.JPEG,imagenet,0,0.9586835727639901
diffusion_datasets/imagenet/0_real/eelzocmtws.JPEG,imagenet,0,5.132750738255078e-05
diffusion_datasets/imagenet/0_real/jsytpmwrvb.JPEG,imagenet,0,0.02949330395058064
diffusion_datasets/imagenet/0_real/envczpiyds.JPEG,imagenet,0,0.9856897756698447
diffusion_datasets/imagenet/0_real/bqmyueubdu.JPEG,imagenet,0,0.04352197646468829
diffusion_datasets/imagenet/0_real/hwfugtliat.JPEG,imagenet,0,0.4767218376317086
diffusion_datasets/imagenet/0_real/iibymqusjk.JPEG,imagenet,0,0.6089529441464209
diffusion_datasets/imagenet/0_real/hnihvkmnje.JPEG,imagenet,0,0.0012843386603189515
diffusion_datasets/imagenet/0_real/jhcbtfuziq.JPEG,imagenet,0,0.005183100582250119
diffusion_datasets/imagenet/0_real/ffduxyansq.JPEG,imagenet,0,0.0016110665088225201
diffusion_datasets/imagenet/0_real/qyjvmgdrmq.JPEG,imagenet,0,0.19937229566772866
diffusion_datasets/imagenet/0_real/tinlvxgqxw.JPEG,imagenet,0,0.3271638164215475
diffusion_datasets/imagenet/0_real/niehixqsig.JPEG,imagenet,0,0.05615308891857402
diffusion_datasets/imagenet/0_real/gayjhkcdkw.JPEG,imagenet,0,0.00019438254529719273
diffusion_datasets/imagenet/0_real/ahbiztymlj.JPEG,imagenet,0,0.0020178112207111434
diffusion_datasets/imagenet/0_real/bcdxmvfonp.JPEG,imagenet,0,0.0011563764006000824
diffusion_datasets/imagenet/0_real/myypljgqkg.JPEG,imagenet,0,9.44387710853518e-05
diffusion_datasets/imagenet/0_real/lmbvfedfye.JPEG,imagenet,0,0.17420669191417892
diffusion_datasets/imagenet/0_real/npgjxoaxcz.JPEG,imagenet,0,0.0017890541387865927
diffusion_datasets/imagenet/0_real/wnjjxqinho.JPEG,imagenet,0,0.0008066734269568756
diffusion_datasets/imagenet/0_real/sneggiimdk.JPEG,imagenet,0,0.6484134894557703
diffusion_datasets/imagenet/0_real/tgihtkfpyi.JPEG,imagenet,0,0.03772831929994529
diffusion_datasets/imagenet/0_real/arfbiucpar.JPEG,imagenet,0,6.279760402147372e-05
diffusion_datasets/imagenet/0_real/wrmxjiicmz.JPEG,imagenet,0,0.02953676169629931
diffusion_datasets/imagenet/0_real/tvhyjyjvbi.JPEG,imagenet,0,0.03446130505565432
diffusion_datasets/imagenet/0_real/kpmxquicco.JPEG,imagenet,0,0.050911138241218186
diffusion_datasets/imagenet/0_real/nvsdiqcxdc.JPEG,imagenet,0,0.11531534058257392
diffusion_datasets/imagenet/0_real/wfyfdsoqjb.JPEG,imagenet,0,0.058255608293784705
diffusion_datasets/imagenet/0_real/ftojusbwcq.JPEG,imagenet,0,0.029765692221821922
diffusion_datasets/imagenet/0_real/wqvahtytps.JPEG,imagenet,0,0.5474006518371397
diffusion_datasets/imagenet/0_real/crqwxhlcfy.JPEG,imagenet,0,0.2052018597150658
diffusion_datasets/imagenet/0_real/fzmzemtxkr.JPEG,imagenet,0,1.1899168956966647e-05
diffusion_datasets/imagenet/0_real/viwuulrpyk.JPEG,imagenet,0,0.07549535911105273
diffusion_datasets/imagenet/0_real/uxbuickkha.JPEG,imagenet,0,0.005252538638538438
diffusion_datasets/imagenet/0_real/yeysnhxrmp.JPEG,imagenet,0,0.014370212569362372
diffusion_datasets/imagenet/0_real/oegsdqwgax.JPEG,imagenet,0,0.03470404628313353
diffusion_datasets/imagenet/0_real/dexbjiwpmb.JPEG,imagenet,0,0.021868431174354035
diffusion_datasets/imagenet/0_real/lnavxqqxfa.JPEG,imagenet,0,0.06489584501422072
diffusion_datasets/imagenet/0_real/psosqfwlqc.JPEG,imagenet,0,0.34831546493124516
diffusion_datasets/imagenet/0_real/yzkphttipt.JPEG,imagenet,0,0.017092618491442765
diffusion_datasets/imagenet/0_real/qvxgfrmtjl.JPEG,imagenet,0,0.025329636311067473
diffusion_datasets/imagenet/0_real/xmppkkdynh.JPEG,imagenet,0,0.09461117565671831
diffusion_datasets/imagenet/0_real/vtswogmbhi.JPEG,imagenet,0,0.18161006203680233
diffusion_datasets/imagenet/0_real/lavlfbgnkn.JPEG,imagenet,0,0.028053550570763367
diffusion_datasets/imagenet/0_real/ftmhbluvwz.JPEG,imagenet,0,0.05208635427906895
diffusion_datasets/imagenet/0_real/oqargxuywp.JPEG,imagenet,0,0.00329222720977363
diffusion_datasets/imagenet/0_real/krqkilakxw.JPEG,imagenet,0,0.003048017925129771
diffusion_datasets/imagenet/0_real/gcenmxpfnz.JPEG,imagenet,0,0.6160950415508322
diffusion_datasets/imagenet/0_real/nmgqcqjyhs.JPEG,imagenet,0,0.0005582629690943912
diffusion_datasets/imagenet/0_real/yytnnkmkun.JPEG,imagenet,0,0.06658837206390798
diffusion_datasets/imagenet/0_real/bsoomuiluf.JPEG,imagenet,0,0.06934248148289611
diffusion_datasets/imagenet/0_real/fgizsruyxb.JPEG,imagenet,0,0.5183720184243126
diffusion_datasets/imagenet/0_real/orgateeurw.JPEG,imagenet,0,0.002662045358811419
diffusion_datasets/imagenet/0_real/iqiospmdok.JPEG,imagenet,0,0.003593956461892222
diffusion_datasets/imagenet/0_real/yptdaozbuw.JPEG,imagenet,0,0.00017920542029630206
diffusion_datasets/imagenet/0_real/zdqmadvhbl.JPEG,imagenet,0,0.0749322431312221
diffusion_datasets/imagenet/0_real/dtoeuxdocm.JPEG,imagenet,0,0.0011479580112139795
diffusion_datasets/imagenet/0_real/tuptxvyplv.JPEG,imagenet,0,0.014433481845283076
diffusion_datasets/imagenet/0_real/rsiiuivgsv.JPEG,imagenet,0,0.739244354920445
diffusion_datasets/imagenet/0_real/msujwlrujo.JPEG,imagenet,0,0.022135320545153724
diffusion_datasets/imagenet/0_real/rlzfziqqrd.JPEG,imagenet,0,0.040411322837331454
diffusion_datasets/imagenet/0_real/oovxyyombs.JPEG,imagenet,0,0.0004461400606353324
diffusion_datasets/imagenet/0_real/usipjcyjoy.JPEG,imagenet,0,0.0023048966964358797
diffusion_datasets/imagenet/0_real/wynbrdoyde.JPEG,imagenet,0,0.0007916495851344157
diffusion_datasets/imagenet/0_real/marjmzmnja.JPEG,imagenet,0,0.13591967828135726
diffusion_datasets/imagenet/0_real/otvbonovtr.JPEG,imagenet,0,0.01651276696586212
diffusion_datasets/imagenet/0_real/bvbspxdfxz.JPEG,imagenet,0,0.16534921776725534
diffusion_datasets/imagenet/0_real/annkzxvqsz.JPEG,imagenet,0,0.1530583326262636
diffusion_datasets/imagenet/0_real/yqqmbglayb.JPEG,imagenet,0,0.0026052615457409735
diffusion_datasets/imagenet/0_real/drnfeijjlp.JPEG,imagenet,0,0.0023686660064697997
diffusion_datasets/imagenet/0_real/qyaknxvzwp.JPEG,imagenet,0,7.776596174801972e-05
diffusion_datasets/imagenet/0_real/gzmbdszeyt.JPEG,imagenet,0,0.0840327904899391
diffusion_datasets/imagenet/0_real/ofgvdkgdnd.JPEG,imagenet,0,0.00020591496549028355
diffusion_datasets/imagenet/0_real/lcaexbqxar.JPEG,imagenet,0,0.0016804781337564237
diffusion_datasets/imagenet/0_real/rxrwofckks.JPEG,imagenet,0,0.004223369852805016
diffusion_datasets/imagenet/0_real/gkbjdvwiuz.JPEG,imagenet,0,0.04203884532198143
diffusion_datasets/imagenet/0_real/fksurkvzeg.JPEG,imagenet,0,0.00895940701548531
diffusion_datasets/imagenet/0_real/rlarzjlvnd.JPEG,imagenet,0,0.0045836072985970195
diffusion_datasets/imagenet/0_real/sjigynomsm.JPEG,imagenet,0,0.17315756637980578
diffusion_datasets/imagenet/0_real/xdudczawtx.JPEG,imagenet,0,0.0016406169832459635
diffusion_datasets/imagenet/0_real/xbgkvftfss.JPEG,imagenet,0,0.0010604612956091177
diffusion_datasets/imagenet/0_real/whqsatsqum.JPEG,imagenet,0,0.001690469428906231
diffusion_datasets/imagenet/0_real/qlqolbjcgb.JPEG,imagenet,0,0.007641998200064649
diffusion_datasets/imagenet/0_real/llmwutwhbl.JPEG,imagenet,0,0.002909087799419481
diffusion_datasets/imagenet/0_real/sqtxlhaqbh.JPEG,imagenet,0,0.00894352766136743
diffusion_datasets/imagenet/0_real/dexhjtncni.JPEG,imagenet,0,0.41645422764473294
diffusion_datasets/imagenet/0_real/pcvfvfsxek.JPEG,imagenet,0,0.2262461640275755
diffusion_datasets/imagenet/0_real/mykongsfgc.JPEG,imagenet,0,0.16118759808021582
diffusion_datasets/imagenet/0_real/qngsmynlht.JPEG,imagenet,0,0.0007337478128737071
diffusion_datasets/imagenet/0_real/qjrpujocxn.JPEG,imagenet,0,0.3101173325253473
diffusion_datasets/imagenet/0_real/pepkgtkonx.JPEG,imagenet,0,0.07838457439027363
diffusion_datasets/imagenet/0_real/rdtvftkyww.JPEG,imagenet,0,0.14142301613402913
diffusion_datasets/imagenet/0_real/hcnhiyscgm.JPEG,imagenet,0,0.35286482753424026
diffusion_datasets/imagenet/0_real/vrffpjmuir.JPEG,imagenet,0,0.07142318553727228
diffusion_datasets/imagenet/0_real/qhnjseyjbw.JPEG,imagenet,0,0.00010360557250607741
diffusion_datasets/imagenet/0_real/ondtlaugas.JPEG,imagenet,0,0.006550355850689283
diffusion_datasets/imagenet/0_real/ugrxyyeknx.JPEG,imagenet,0,0.12338996150577665
diffusion_datasets/imagenet/0_real/zzrnxnjzyx.JPEG,imagenet,0,0.0001768884466896905
diffusion_datasets/imagenet/0_real/leadpebgwn.JPEG,imagenet,0,0.01682556528760412
diffusion_datasets/imagenet/0_real/mltvjsqnjm.JPEG,imagenet,0,0.0004036280242474961
diffusion_datasets/imagenet/0_real/wdxoxbbogy.JPEG,imagenet,0,0.0001437399371651836
diffusion_datasets/imagenet/0_real/ixykpgtooh.JPEG,imagenet,0,0.08929860845112873
diffusion_datasets/imagenet/0_real/sltdkynkrd.JPEG,imagenet,0,0.023825881250097602
diffusion_datasets/imagenet/0_real/pirwlvliku.JPEG,imagenet,0,0.00713384619050974
diffusion_datasets/imagenet/0_real/xnesojheqr.JPEG,imagenet,0,0.040155705319480164
diffusion_datasets/imagenet/0_real/onojezltok.JPEG,imagenet,0,0.07465446090722377
diffusion_datasets/imagenet/0_real/cubsnkbrrm.JPEG,imagenet,0,0.004372129134216063
diffusion_datasets/imagenet/0_real/gudshwhvvv.JPEG,imagenet,0,0.011513105736120365
diffusion_datasets/imagenet/0_real/touiowfclv.JPEG,imagenet,0,0.00014695352731593748
diffusion_datasets/imagenet/0_real/fjjzjquuqt.JPEG,imagenet,0,0.07385094716038378
diffusion_datasets/imagenet/0_real/jnifdomopt.JPEG,imagenet,0,0.009692921414846676
diffusion_datasets/imagenet/0_real/hnfbzeaoqb.JPEG,imagenet,0,0.008405617074313502
diffusion_datasets/imagenet/0_real/snkshpixle.JPEG,imagenet,0,0.002470483541730381
diffusion_datasets/imagenet/0_real/cvohxivzjd.JPEG,imagenet,0,0.013515631338963847
diffusion_datasets/imagenet/0_real/cpyrataump.JPEG,imagenet,0,0.2645192345156369
diffusion_datasets/imagenet/0_real/uzslfnchhd.JPEG,imagenet,0,4.030658671227214e-05
diffusion_datasets/imagenet/0_real/aynkpajrmy.JPEG,imagenet,0,0.021526113565968844
diffusion_datasets/imagenet/0_real/cubclpdlyb.JPEG,imagenet,0,0.031778487941250315
diffusion_datasets/imagenet/0_real/uvweqxeurs.JPEG,imagenet,0,0.6333744204608838
diffusion_datasets/imagenet/0_real/wpptcqobpu.JPEG,imagenet,0,0.11580097444110143
diffusion_datasets/imagenet/0_real/qgxnqynxwh.JPEG,imagenet,0,0.00021222131203866703
diffusion_datasets/imagenet/0_real/arnnhazyia.JPEG,imagenet,0,0.007606073951905778
diffusion_datasets/imagenet/0_real/sxbfuikltb.JPEG,imagenet,0,0.3456286029288108
diffusion_datasets/imagenet/0_real/nypkpjmzri.JPEG,imagenet,0,0.06351070633656661
diffusion_datasets/imagenet/0_real/vwsjebonhl.JPEG,imagenet,0,0.001176879442552703
diffusion_datasets/imagenet/0_real/mfmhhrlxuy.JPEG,imagenet,0,0.000565714903014747
diffusion_datasets/imagenet/0_real/yhxjifarjw.JPEG,imagenet,0,0.016754038318973114
diffusion_datasets/imagenet/0_real/afwwethmvf.JPEG,imagenet,0,0.008079227394820995
diffusion_datasets/imagenet/0_real/bkyusgjzud.JPEG,imagenet,0,0.009916427534654696
